48344;1733549073.0;119199.0;621.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48345;1733549073.0;119178.0;594.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48346;1733549073.0;119003.0;456.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48347;1733549074.0;119439.0;503.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48348;1733549074.0;119479.0;479.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48349;1733549074.0;119839.0;555.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48350;1733549074.0;119791.0;616.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48351;1733549075.0;120413.0;2976.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48352;1733549075.0;120426.0;609.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48353;1733549075.0;119962.0;545.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48354;1733549075.0;119976.0;560.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48355;1733549076.0;120526.0;635.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48356;1733549076.0;120556.0;754.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48357;1733549076.0;121054.0;569.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48358;1733549077.0;121642.0;649.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48359;1733549077.0;121180.0;504.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48360;1733549077.0;121330.0;515.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48361;1733549078.0;121704.0;523.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48362;1733549078.0;121816.0;29.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48363;1733549078.0;121866.0;1719.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48364;1733549078.0;121864.0;532.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
48365;1733549184.0;18922.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48366;1733549189.0;19736.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48367;1733549195.0;22571.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48368;1733549201.0;29849.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48369;1733549208.0;33503.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48370;1733549214.0;37160.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48371;1733549222.0;40818.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48372;1733549227.0;41162.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48373;1733549233.0;44861.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48374;1733549247.0;41141.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48375;1733549253.0;41173.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48376;1733549258.0;44836.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48377;1733549263.0;44831.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48378;1733549267.0;41159.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48379;1733549274.0;41152.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48380;1733549279.0;41377.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48381;1733549285.0;41371.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48382;1733549289.0;45045.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48383;1733549296.0;44754.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48384;1733549302.0;41354.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48385;1733549307.0;41349.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48386;1733549313.0;41343.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48387;1733549318.0;45016.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48388;1733549323.0;46603.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48389;1733549333.0;42922.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48390;1733549338.0;42917.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48391;1733549343.0;44712.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48392;1733549354.0;46572.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48393;1733551049.0;4763.0;2596.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48394;1733553390.0;2982.0;2658.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48395;1733554052.0;4374.0;2621.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48396;1733555014.0;8757.0;6891.0;10;-1.0;-1.0;10;10800.0;-1.0;1;66;201;-1;1;-1;-1;-1
48397;1733555743.0;3304.0;2673.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48398;1733555945.0;12726.0;237.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48399;1733556369.0;4696.0;2687.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48400;1733558425.0;3314.0;2682.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48401;1733559046.0;50000.0;1051.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48402;1733561063.0;47983.0;8528.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48403;1733561735.0;48383.0;65.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48404;1733563769.0;46434.0;65.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48405;1733564437.0;45851.0;65.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48406;1733573735.0;1830.0;3465.0;10;-1.0;-1.0;10;10800.0;-1.0;1;373;158;-1;1;-1;-1;-1
48407;1733581970.0;11744.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48408;1733581976.0;13964.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48409;1733581981.0;12345.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48410;1733581986.0;12341.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48411;1733581993.0;17599.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48412;1733581999.0;13938.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48413;1733582005.0;17588.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48414;1733582010.0;12316.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48415;1733582015.0;13908.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48416;1733582021.0;10234.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48417;1733582027.0;10236.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48418;1733583462.0;6927.0;17.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48419;1733585471.0;6792.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48420;1733587030.0;29130.0;4538.0;10;-1.0;-1.0;10;10800.0;-1.0;1;66;201;-1;1;-1;-1;-1
48421;1733590688.0;342678.0;10.0;128;-1.0;-1.0;128;7200.0;-1.0;1;133;11;-1;5;-1;-1;-1
48422;1733592663.0;6930.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48423;1733592668.0;6925.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48424;1733594054.0;6.0;227.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48425;1733595559.0;6.0;228.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48426;1733596537.0;12759.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;88;1;-1;1;-1;-1;-1
48427;1733596770.0;6.0;17.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48428;1733596989.0;5.0;239.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48429;1733597957.0;6.0;524.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48430;1733599343.0;6.0;431.0;24;-1.0;-1.0;24;600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48431;1733599838.0;5486.0;3600.0;24;-1.0;-1.0;24;3600.0;-1.0;1;236;6;-1;1;-1;-1;-1
48432;1733600738.0;17692.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48433;1733600745.0;17771.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48434;1733600750.0;17777.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48435;1733600757.0;17905.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48436;1733600762.0;18255.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48437;1733600768.0;19101.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48438;1733600773.0;19123.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48439;1733600779.0;19428.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48440;1733600785.0;19624.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48441;1733600797.0;19611.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48442;1733600803.0;21310.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48443;1733600809.0;21370.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48444;1733600815.0;21546.0;129.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48445;1733600819.0;21509.0;15.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48446;1733600826.0;21366.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48447;1733600831.0;21853.0;15.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48448;1733600837.0;21673.0;128.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48449;1733600843.0;21875.0;1809.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48450;1733600848.0;24997.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48451;1733600854.0;25004.0;136.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48452;1733600860.0;25014.0;127.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48453;1733600866.0;25146.0;132.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48454;1733600872.0;25147.0;127.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48455;1733600878.0;25287.0;131.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48456;1733600883.0;25370.0;128.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48457;1733600888.0;25427.0;127.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48458;1733600893.0;25507.0;128.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48459;1733600904.0;25558.0;132.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48460;1733600909.0;25639.0;133.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48461;1733600914.0;25699.0;131.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48462;1733600925.0;25774.0;126.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48463;1733601489.0;119398.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;236;6;-1;3;-1;-1;-1
48464;1733601899.0;72584.0;2049.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48465;1733601899.0;71933.0;2043.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48466;1733601900.0;73998.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48467;1733601901.0;74654.0;1852.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48468;1733601902.0;76526.0;1846.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48469;1733601902.0;78392.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48470;1733601903.0;95701.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48471;1733601904.0;100110.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48472;1733602124.0;133199.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48473;1733602125.0;133197.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48474;1733602126.0;149807.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48475;1733602127.0;151656.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48476;1733602127.0;153802.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48477;1733602128.0;154894.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48478;1733602129.0;171520.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48479;1733602129.0;154925.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48480;1733602130.0;173371.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48481;1733602131.0;175514.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48482;1733602132.0;176592.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48483;1733602133.0;1056916.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48484;1733602133.0;193233.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48485;1733602134.0;1056915.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48486;1733602135.0;1061798.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48487;1733602136.0;1056913.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48488;1733602136.0;1056913.0;4839.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48489;1733602137.0;380373.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48490;1733602138.0;1010241.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48491;1733602138.0;1010239.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48492;1733602139.0;1010251.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48493;1733602140.0;220276.0;190.0;32;-1.0;-1.0;32;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48494;1733602140.0;1056909.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48495;1733602141.0;1056907.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48496;1733602142.0;1056907.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;34;141;-1;3;-1;-1;-1
48497;1733608379.0;28335.0;625.0;128;-1.0;-1.0;128;1800.0;-1.0;1;265;27;-1;5;-1;-1;-1
48498;1733608379.0;8579.0;867.0;10;-1.0;-1.0;10;3600.0;-1.0;1;265;27;-1;1;-1;-1;-1
48499;1733608379.0;7781.0;778.0;10;-1.0;-1.0;10;3600.0;-1.0;1;265;27;-1;1;-1;-1;-1
48500;1733608380.0;9733.0;885.0;10;-1.0;-1.0;10;3600.0;-1.0;1;265;27;-1;1;-1;-1;-1
48501;1733608380.0;9463.0;800.0;10;-1.0;-1.0;10;3600.0;-1.0;1;265;27;-1;1;-1;-1;-1
48502;1733608380.0;9215.0;902.0;10;-1.0;-1.0;10;3600.0;-1.0;1;265;27;-1;1;-1;-1;-1
48503;1733608380.0;9215.0;816.0;10;-1.0;-1.0;10;3600.0;-1.0;1;265;27;-1;1;-1;-1;-1
48504;1733608467.0;109283.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;265;27;-1;5;-1;-1;-1
48505;1733608592.0;120049.0;6652.0;128;-1.0;-1.0;128;10800.0;-1.0;1;265;27;-1;5;-1;-1;-1
48506;1733608719.0;9487.0;145.0;16;-1.0;-1.0;16;600.0;-1.0;1;142;148;-1;1;-1;-1;-1
48507;1733608722.0;14703.0;164.0;32;-1.0;-1.0;32;600.0;-1.0;1;142;148;-1;3;-1;-1;-1
48508;1733608725.0;15013.0;164.0;64;-1.0;-1.0;64;600.0;-1.0;1;142;148;-1;3;-1;-1;-1
48509;1733608728.0;28639.0;168.0;128;-1.0;-1.0;128;600.0;-1.0;1;142;148;-1;5;-1;-1;-1
48510;1733608731.0;206384.0;205.0;256;-1.0;-1.0;256;600.0;-1.0;1;142;148;-1;5;-1;-1;-1
48511;1733610115.0;46225.0;8716.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48512;1733610198.0;10544.0;2641.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48513;1733610285.0;13116.0;2373.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48514;1733610372.0;15422.0;2290.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48515;1733610609.0;16529.0;3600.0;50;-1.0;-1.0;50;3600.0;-1.0;1;171;196;-1;3;-1;-1;-1
48516;1733613138.0;7580.0;10.0;10;-1.0;-1.0;10;10800.0;-1.0;1;21;99;-1;1;-1;-1;-1
48517;1733615203.0;1228477.0;3991.0;320;-1.0;-1.0;320;86400.0;-1.0;1;190;30;-1;5;-1;-1;-1
48518;1733616950.0;1959884.0;86400.0;150;-1.0;-1.0;150;86400.0;-1.0;1;214;122;-1;5;-1;-1;-1
48519;1733616956.0;1970258.0;86400.0;150;-1.0;-1.0;150;86400.0;-1.0;1;214;122;-1;5;-1;-1;-1
48520;1733616959.0;1973745.0;86400.0;150;-1.0;-1.0;150;86400.0;-1.0;1;214;122;-1;5;-1;-1;-1
48521;1733616961.0;2046360.0;1178.0;150;-1.0;-1.0;150;86400.0;-1.0;1;214;122;-1;5;-1;-1;-1
48522;1733617226.0;9536.0;132.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48523;1733617232.0;9612.0;126.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48524;1733617238.0;9674.0;127.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48525;1733617244.0;9745.0;129.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48526;1733617593.0;521.0;74.0;10;-1.0;-1.0;10;3600.0;-1.0;1;1;27;-1;1;-1;-1;-1
48527;1733618203.0;9899.0;336.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48528;1733619077.0;792.0;10.0;10;-1.0;-1.0;10;3600.0;-1.0;1;347;27;-1;1;-1;-1;-1
48529;1733620235.0;8221.0;40.0;10;-1.0;-1.0;10;10800.0;-1.0;1;347;27;-1;1;-1;-1;-1
48530;1733623398.0;5117.0;309.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48531;1733625742.0;45752.0;122.0;24;-1.0;-1.0;24;10680.0;-1.0;1;331;147;-1;1;-1;-1;-1
48532;1733625791.0;32558.0;8609.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48533;1733627859.0;43779.0;2365.0;23;-1.0;-1.0;23;10800.0;-1.0;1;338;140;-1;1;-1;-1;-1
48534;1733628028.0;6.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48535;1733628034.0;5.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48536;1733628038.0;6.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48537;1733628044.0;1558.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48538;1733628049.0;2749.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48539;1733628054.0;2834.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48540;1733628058.0;3640.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48541;1733628062.0;3642.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48542;1733628067.0;3646.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48543;1733628072.0;3691.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48544;1733628076.0;5192.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48545;1733628081.0;7349.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48546;1733628086.0;11464.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48547;1733628090.0;10960.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48548;1733628095.0;6460.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48549;1733628099.0;744.0;2739.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
48550;1733628100.0;7266.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48551;1733628104.0;7268.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48552;1733628107.0;7269.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48553;1733628112.0;7804.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48554;1733628115.0;12409.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48555;1733628119.0;14599.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48556;1733628125.0;10945.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48557;1733628129.0;8730.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48558;1733628133.0;10912.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48559;1733628137.0;10961.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48560;1733628143.0;14137.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48561;1733628147.0;14563.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48562;1733628152.0;14614.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
48563;1733628157.0;14584.0;3600.0;10;-1.0;-1.0;10;3600.0;-1.0;1;317;4;-1;2;-1;-1;-1
